16.6067,0.871109
16.6155,0.878962
16.6243,0.886869
16.6332,0.89483
16.6422,0.902844
16.6513,0.910912
16.6604,0.919034
16.6696,0.927209
16.679,0.935437
16.6883,0.943718
16.6978,0.952051
16.7074,0.960437
16.717,0.968875
16.7268,0.977364
16.7366,0.985904
16.7465,0.994495
16.7565,1.00314
16.7665,1.01183
16.7767,1.02057
16.787,1.02936
16.7973,1.0382
16.8077,1.04709
16.8182,1.05602
16.8288,1.065
16.8395,1.07403
16.8503,1.08311
16.8612,1.09222
16.8722,1.10139
16.8832,1.11059
16.8944,1.11984
16.9056,1.12913
16.917,1.13847
16.9284,1.14784
16.9399,1.15725
16.9515,1.1667
16.9633,1.17619
16.9751,1.18571
16.987,1.19527
16.999,1.20487
17.0111,1.2145
17.0233,1.22416
17.0356,1.23385
17.0479,1.24357
17.0604,1.25331
17.073,1.26309
17.0857,1.27289
17.0985,1.28272
17.1113,1.29257
17.1243,1.30244
17.1374,1.31233
17.1506,1.32224
17.1638,1.33216
17.1772,1.34211
17.1907,1.35206
17.2042,1.36203
17.2179,1.37201
17.2317,1.38199
17.2456,1.39198
17.2595,1.40198
17.2736,1.41198
17.2878,1.42198
17.302,1.43198
17.3164,1.44197
17.3309,1.45196
17.3454,1.46194
17.3601,1.47192
17.3749,1.48188
17.3898,1.49182
17.4047,1.50175
17.4198,1.51166
17.435,1.52155
17.4502,1.53142
17.4656,1.54126
17.481,1.55107
17.4966,1.56085
17.5123,1.5706
17.528,1.58031
17.5439,1.58998
17.5598,1.59961
17.5759,1.60919
17.592,1.61873
17.6082,1.62822
17.6246,1.63765
17.641,1.64703
17.6575,1.65636
17.6741,1.66562
17.6908,1.67481
17.7076,1.68394
17.7245,1.693
17.7415,1.70199
17.7585,1.71089
17.7757,1.71973
17.7929,1.72847
17.8103,1.73714
17.8277,1.74571
17.8452,1.7542
17.8628,1.76259
17.8804,1.77088
17.8982,1.77908
17.916,1.78717
17.9339,1.79515
17.9519,1.80303
17.97,1.81079
17.9881,1.81843
18.0063,1.82596
18.0246,1.83337
18.043,1.84065
18.0615,1.84781
18.08,1.85483
18.0985,1.86172
18.1172,1.86848
18.1359,1.87509
18.1547,1.88157
18.1735,1.8879
18.1925,1.89408
18.2114,1.90011
18.2305,1.90599
18.2495,1.91172
18.2687,1.91728
18.2879,1.92269
18.3071,1.92794
18.3265,1.93301
18.3458,1.93793
18.3652,1.94267
18.3847,1.94724
18.4042,1.95163
18.4237,1.95585
18.4433,1.9599
18.4629,1.96376
18.4825,1.96744
18.5022,1.97093
18.522,1.97424
18.5417,1.97737
18.5615,1.9803
18.5813,1.98305
18.6012,1.9856
18.621,1.98797
18.6409,1.99013
18.6608,1.99211
18.6808,1.99389
18.7007,1.99547
18.7207,1.99685
18.7407,1.99804
18.7606,1.99902
18.7806,1.99981
18.8006,2.0004
18.8206,2.00079
18.8406,2.00098
18.8607,2.00097
18.8807,2.00076
18.9007,2.00035
18.9207,1.99974
18.9407,1.99893
18.9607,1.99792
18.9806,1.99671
19.0006,1.9953
19.0205,1.9937
19.0405,1.9919
19.0604,1.98991
19.0803,1.98772
19.1001,1.98533
19.12,1.98276
19.1398,1.97999
19.1596,1.97703
19.1793,1.97389
19.199,1.97056
19.2187,1.96704
19.2384,1.96334
19.258,1.95946
19.2776,1.9554
19.2971,1.95116
19.3166,1.94675
19.336,1.94216
19.3554,1.9374
19.3748,1.93247
19.3941,1.92737
19.4133,1.92211
19.4325,1.91668
19.4517,1.9111
19.4707,1.90536
19.4898,1.89946
19.5087,1.89341
19.5276,1.88721
19.5465,1.88086
19.5653,1.87437
19.584,1.86774
19.6026,1.86097
19.6212,1.85407
19.6397,1.84703
19.6581,1.83986
19.6765,1.83256
19.6948,1.82514
19.713,1.8176
19.7311,1.80994
19.7492,1.80217
19.7672,1.79428
19.7851,1.78629
19.8029,1.77818
19.8206,1.76998
19.8383,1.76168
19.8559,1.75327
19.8734,1.74478
19.8908,1.73619
19.9081,1.72752
19.9253,1.71876
19.9425,1.70992
19.9595,1.701
19.9765,1.69201
19.9934,1.68294
20.0101,1.67381
20.0268,1.6646
20.0434,1.65534
20.0599,1.64601
20.0763,1.63662
20.0927,1.62718
20.1089,1.61769
20.125,1.60814
20.1411,1.59855
20.157,1.58892
20.1728,1.57924
20.1886,1.56953
20.2042,1.55978
20.2198,1.55
20.2352,1.54018
20.2506,1.53034
20.2658,1.52047
20.281,1.51058
20.296,1.50067
20.311,1.49073
20.3259,1.48079
20.3406,1.47082
20.3553,1.46085
20.3698,1.45087
20.3843,1.44088
20.3986,1.43088
20.4129,1.42088
20.4271,1.41088
20.4411,1.40088
20.4551,1.39089
20.4689,1.3809
20.4827,1.37091
20.4964,1.36093
20.5099,1.35097
20.5234,1.34102
20.5367,1.33108
20.55,1.32115
20.5632,1.31124
20.5762,1.30136
20.5892,1.29149
20.6021,1.28164
20.6148,1.27182
20.6275,1.26202
20.6401,1.25224
20.6525,1.2425
20.6649,1.23278
20.6772,1.22309
20.6894,1.21344
20.7015,1.20381
20.7135,1.19422
20.7253,1.18467
20.7371,1.17515
20.7488,1.16566
20.7605,1.15622
20.772,1.14681
20.7834,1.13744
20.7947,1.12811
20.806,1.11883
20.8171,1.10958
20.8281,1.10038
20.8391,1.09122
20.85,1.08211
20.8607,1.07304
20.8714,1.06402
20.882,1.05504
20.8925,1.04611
20.903,1.03723
20.9133,1.02839
20.9235,1.01961
20.9337,1.01087
20.9437,1.00219
20.9537,0.993551
20.9636,0.984965
20.9734,0.97643
20.9831,0.967947
20.9928,0.959515
21.0023,0.951135
21.0118,0.942807
21.0212,0.934532
21.0305,0.92631
21.0397,0.918141
21.0489,0.910025
21.0579,0.901963
21.0669,0.893954
21.0758,0.885999
21.0846,0.878098
21.0934,0.870251
21.102,0.862459
21.1106,0.854721
21.1191,0.847037
21.1275,0.839408
21.1359,0.831833
21.1442,0.824313
21.1524,0.816848
21.1605,0.809437
21.1686,0.80208
21.1766,0.794779
21.1845,0.787531
21.1923,0.780339
21.2001,0.7732
21.2078,0.766116
21.2154,0.759087
21.223,0.752111
21.2304,0.74519
21.2379,0.738323
21.2452,0.731509
21.2525,0.724749
21.2597,0.718043
21.2669,0.71139
21.2739,0.704791
21.2809,0.698244
21.2879,0.691751
21.2948,0.68531
21.3016,0.678922
21.3084,0.672586
21.3151,0.666302
21.3217,0.660071
21.3283,0.653891
21.3348,0.647763
21.3412,0.641686
21.3476,0.63566
21.3539,0.629685
21.3602,0.62376
21.3664,0.617886
21.3725,0.612062
21.3786,0.606288
21.3847,0.600564
21.3907,0.594889
21.3966,0.589263
21.4024,0.583685
21.4082,0.578157
21.414,0.572676
21.4197,0.567244
21.4253,0.561859
21.4309,0.556522
21.4365,0.551232
21.442,0.545988
21.4474,0.540792
21.4528,0.535641
21.4581,0.530537
21.4634,0.525478
21.4686,0.520464
21.4738,0.515496
21.4789,0.510573
21.484,0.505694
21.489,0.500859
21.494,0.496068
21.499,0.491321
21.5039,0.486617
21.5087,0.481956
21.5135,0.477338
21.5182,0.472762
21.5229,0.468228
21.5276,0.463736
21.5322,0.459286
21.5368,0.454876
21.5413,0.450508
21.5458,0.44618
21.5502,0.441892
21.5546,0.437645
21.559,0.433437
21.5633,0.429268
21.5676,0.425138
21.5718,0.421048
21.576,0.416995
21.5802,0.412981
21.5843,0.409005
21.5883,0.405066
21.5924,0.401164
21.5964,0.3973
21.6003,0.393472
21.6042,0.38968
21.6081,0.385925
21.6119,0.382205
21.6158,0.378521
21.6195,0.374872
21.6232,0.371258
21.6269,0.367679
21.6306,0.364134
21.6342,0.360623
21.6378,0.357146
21.6414,0.353703
21.6449,0.350292
21.6484,0.346915
21.6518,0.34357
21.6552,0.340258
21.6586,0.336977
21.662,0.333729
21.6653,0.330512
21.6686,0.327327
21.6719,0.324172
21.6751,0.321049
21.6783,0.317956
21.6814,0.314893
21.6846,0.31186
21.6877,0.308857
21.6908,0.305883
21.6938,0.302939
21.6968,0.300023
21.6998,0.297136
21.7028,0.294278
21.7057,0.291448
21.7086,0.288646
21.7115,0.285871
21.7143,0.283124
21.7171,0.280405
21.7199,0.277712
21.7227,0.275046
21.7254,0.272406
21.7281,0.269793
21.7308,0.267206
21.7335,0.264645
21.7361,0.262109
21.7387,0.259599
21.7413,0.257114
21.7438,0.254653
21.7464,0.252218
21.7489,0.249807
21.7514,0.24742
21.7538,0.245057
21.7563,0.242718
21.7587,0.240403
21.7611,0.238111
21.7635,0.235842
21.7658,0.233596
21.7681,0.231373
21.7704,0.229172
21.7727,0.226994
21.775,0.224838
21.7772,0.222704
21.7794,0.220592
21.7816,0.218501
21.7838,0.216432
21.7859,0.214384
21.7881,0.212356
21.7902,0.21035
21.7923,0.208364
21.7944,0.206399
21.7964,0.204454
21.7985,0.202529
21.8005,0.200624
21.8025,0.198738
21.8044,0.196872
21.8064,0.195026
21.8083,0.193198
21.8103,0.19139
21.8122,0.1896
21.8141,0.187829
21.8159,0.186077
21.8178,0.184343
21.8196,0.182627
21.8214,0.180929
21.8232,0.179249
21.825,0.177586
21.8268,0.175941
21.8285,0.174314
21.8303,0.172703
21.832,0.17111
21.8337,0.169533
21.8354,0.167974
21.8371,0.166431
21.8387,0.164904
21.8404,0.163394
21.842,0.161899
21.8436,0.160421
21.8452,0.158959
21.8468,0.157512
21.8483,0.156081
21.8499,0.154666
21.8514,0.153265
21.853,0.15188
21.8545,0.15051
21.856,0.149155
21.8575,0.147815
21.8589,0.146489
21.8604,0.145178
21.8618,0.143881
21.8633,0.142599
21.8647,0.14133
21.8661,0.140076
21.8675,0.138836
21.8689,0.137609
21.8702,0.136396
21.8716,0.135196
21.8729,0.13401
21.8743,0.132838
21.8756,0.131678
21.8769,0.130532
21.8782,0.129398
21.8795,0.128278
21.8808,0.12717
21.882,0.126074
21.8833,0.124992
21.8845,0.123921
21.8858,0.122863
21.887,0.121818
21.8882,0.120784
21.8894,0.119762
21.8906,0.118753
21.8918,0.117755
21.893,0.116769
21.8941,0.115794
21.8953,0.114831
21.8964,0.113879
21.8976,0.112939
21.8987,0.11201
21.8998,0.111092
21.9009,0.110186
21.902,0.10929
21.9031,0.108405
21.9042,0.107531
21.9052,0.106667
21.9063,0.105814
21.9074,0.104972
21.9084,0.10414
21.9094,0.103319
21.9105,0.102508
21.9115,0.101707
21.9125,0.100916
21.9135,0.100135
21.9145,0.0993647
21.9155,0.0986039
21.9165,0.0978529
21.9174,0.0971117
21.9184,0.0963802
21.9194,0.0956582
21.9203,0.0949459
21.9213,0.094243
21.9222,0.0935494
21.9231,0.0928653
21.9241,0.0921904
21.925,0.0915246
21.9259,0.0908681
21.9268,0.0902205
21.9277,0.089582
21.9286,0.0889525
21.9295,0.0883318
21.9304,0.0877199
21.9312,0.0871168
21.9321,0.0865224
21.933,0.0859366
21.9338,0.0853594
21.9347,0.0847907
21.9355,0.0842305
21.9364,0.0836787
21.9372,0.0831352
21.938,0.0826001
21.9388,0.0820732
21.9397,0.0815544
21.9405,0.0810439
21.9413,0.0805414
21.9421,0.080047
21.9429,0.0795606
21.9437,0.0790821
21.9445,0.0786115
21.9453,0.0781488
21.946,0.0776939
21.9468,0.0772467
21.9476,0.0768073
21.9483,0.0763755
21.9491,0.0759513
21.9499,0.0755348
21.9506,0.0751258
21.9514,0.0747243
21.9521,0.0743303
21.9528,0.0739437
21.9536,0.0735644
21.9543,0.0731926
21.9551,0.072828
21.9558,0.0724708
21.9565,0.0721207
21.9572,0.0717779
21.9579,0.0714423
21.9586,0.0711138
21.9594,0.0707924
21.9601,0.0704781
21.9608,0.0701708
21.9615,0.0698705
21.9622,0.0695772
21.9629,0.0692909
21.9636,0.0690115
21.9642,0.068739
21.9649,0.0684734
21.9656,0.0682146
21.9663,0.0679626
21.967,0.0677175
21.9676,0.0674791
21.9683,0.0672474
21.969,0.0670225
21.9697,0.0668043
21.9703,0.0665927
21.971,0.0663878
21.9717,0.0661896
21.9723,0.0659979
21.973,0.0658129
21.9736,0.0656344
21.9743,0.0654625
21.9749,0.0652972
21.9756,0.0651384
21.9762,0.0649861
21.9769,0.0648403
21.9775,0.0647009
21.9782,0.0645681
21.9788,0.0644417
21.9795,0.0643217
21.9801,0.0642082
21.9808,0.0641011
21.9814,0.0640004
21.982,0.0639061
21.9827,0.0638182
21.9833,0.0637367
21.984,0.0636615
21.9846,0.0635927
21.9852,0.0635303
21.9859,0.0634742
21.9865,0.0634245
21.9871,0.0633811
21.9878,0.0633441
21.9884,0.0633134
21.989,0.063289
21.9897,0.063271
21.9903,0.0632593
21.9909,0.0632539
21.9916,0.0632548
21.9922,0.0632621
21.9928,0.0632756
21.9935,0.0632955
21.9941,0.0633218
21.9947,0.0633544
21.9954,0.0633933
21.996,0.0634385
21.9966,0.0634901
21.9973,0.063548
21.9979,0.0636123
21.9985,0.063683
21.9992,0.06376
21.9998,0.0638434
22.0004,0.0639332
22.0011,0.0640294
22.0017,0.064132
22.0024,0.064241
22.003,0.0643564
22.0037,0.0644782
22.0043,0.0646065
22.0049,0.0647413
22.0056,0.0648825
22.0062,0.0650303
22.0069,0.0651845
22.0075,0.0653452
22.0082,0.0655125
22.0089,0.0656863
22.0095,0.0658667
22.0102,0.0660537
22.0108,0.0662473
22.0115,0.0664475
22.0122,0.0666543
22.0128,0.0668679
22.0135,0.0670881
22.0142,0.067315
22.0149,0.0675486
22.0155,0.067789
22.0162,0.0680362
22.0169,0.0682901
22.0176,0.0685509
22.0183,0.0688186
22.0189,0.0690931
22.0196,0.0693745
22.0203,0.0696629
22.021,0.0699582
22.0217,0.0702606
22.0224,0.0705699
22.0231,0.0708863
22.0239,0.0712098
22.0246,0.0715404
22.0253,0.0718782
22.026,0.0722231
22.0267,0.0725753
22.0275,0.0729347
22.0282,0.0733014
22.0289,0.0736754
22.0297,0.0740568
22.0304,0.0744456
22.0312,0.0748418
22.0319,0.0752455
22.0327,0.0756567
22.0334,0.0760755
22.0342,0.0765019
22.0349,0.0769359
22.0357,0.0773776
22.0365,0.0778271
22.0373,0.0782843
22.0381,0.0787493
22.0389,0.0792222
22.0396,0.079703
22.0404,0.0801918
22.0413,0.0806886
22.0421,0.0811935
22.0429,0.0817064
22.0437,0.0822275
22.0445,0.0827569
22.0453,0.0832945
22.0462,0.0838404
22.047,0.0843946
22.0479,0.0849573
22.0487,0.0855285
22.0496,0.0861083
22.0504,0.0866966
22.0513,0.0872936
22.0522,0.0878993
22.0531,0.0885137
22.054,0.089137
22.0549,0.0897692
22.0558,0.0904104
22.0567,0.0910606
22.0576,0.0917198
22.0585,0.0923882
22.0594,0.0930659
22.0604,0.0937528
22.0613,0.0944491
22.0623,0.0951548
22.0632,0.0958699
22.0642,0.0965947
22.0651,0.0973291
22.0661,0.0980732
22.0671,0.098827
22.0681,0.0995907
22.0691,0.100364
22.0701,0.101148
22.0711,0.101942
22.0721,0.102746
22.0732,0.10356
22.0742,0.104384
22.0753,0.105219
22.0763,0.106065
22.0774,0.10692
22.0785,0.107787
22.0795,0.108664
22.0806,0.109552
22.0817,0.110452
22.0828,0.111362
22.084,0.112283
22.0851,0.113215
22.0862,0.114159
22.0874,0.115114
22.0885,0.11608
22.0897,0.117058
22.0909,0.118048
22.092,0.119049
22.0932,0.120062
22.0944,0.121087
22.0957,0.122124
22.0969,0.123174
22.0981,0.124235
22.0994,0.125309
22.1006,0.126396
22.1019,0.127495
22.1032,0.128606
22.1045,0.129731
22.1058,0.130868
22.1071,0.132018
22.1084,0.133182
22.1098,0.134358
22.1111,0.135548
22.1125,0.136752
22.1138,0.137969
22.1152,0.1392
22.1166,0.140444
22.118,0.141703
22.1195,0.142975
22.1209,0.144262
22.1223,0.145563
22.1238,0.146878
22.1253,0.148208
22.1268,0.149553
22.1283,0.150912
22.1298,0.152287
22.1313,0.153676
22.1329,0.155081
22.1344,0.156501
22.136,0.157937
22.1376,0.159388
22.1392,0.160855
22.1408,0.162338
22.1424,0.163837
22.1441,0.165352
22.1457,0.166884
22.1474,0.168432
22.1491,0.169996
22.1508,0.171578
22.1525,0.173176
22.1543,0.174791
22.156,0.176424
22.1578,0.178074
22.1596,0.179742
22.1614,0.181427
22.1632,0.18313
22.1651,0.184852
22.1669,0.186591
22.1688,0.188349
22.1707,0.190126
22.1726,0.191921
22.1745,0.193735
22.1765,0.195568
22.1784,0.19742
22.1804,0.199292
22.1824,0.201183
22.1844,0.203094
22.1865,0.205025
22.1885,0.206976
22.1906,0.208947
22.1927,0.210939
22.1948,0.212951
22.197,0.214985
22.1991,0.217039
22.2013,0.219115
22.2035,0.221212
22.2057,0.22333
22.208,0.225471
22.2103,0.227633
22.2125,0.229818
22.2149,0.232025
22.2172,0.234255
22.2195,0.236508
22.2219,0.238783
22.2243,0.241082
22.2267,0.243405
22.2292,0.245751
22.2316,0.24812
22.2341,0.250514
22.2367,0.252933
22.2392,0.255376
22.2418,0.257843
22.2444,0.260336
22.247,0.262854
22.2496,0.265397
22.2523,0.267966
22.255,0.27056
22.2577,0.273181
22.2604,0.275829
22.2632,0.278502
22.266,0.281203
22.2688,0.283931
22.2717,0.286686
22.2746,0.289468
22.2775,0.292279
22.2804,0.295117
22.2834,0.297984
22.2864,0.300879
22.2894,0.303803
22.2924,0.306756
22.2955,0.309738
22.2986,0.31275
22.3018,0.315792
22.305,0.318864
22.3082,0.321966
22.3114,0.325099
22.3147,0.328262
22.318,0.331457
22.3213,0.334683
22.3247,0.337941
22.3281,0.34123
22.3315,0.344552
22.3349,0.347906
22.3384,0.351294
22.342,0.354714
22.3455,0.358167
22.3491,0.361654
22.3528,0.365175
22.3564,0.36873
22.3601,0.37232
22.3639,0.375944
22.3677,0.379603
22.3715,0.383298
22.3753,0.387028
22.3792,0.390794
22.3831,0.394596
22.3871,0.398435
22.3911,0.40231
22.3952,0.406222
22.3992,0.410172
22.4034,0.41416
22.4075,0.418185
22.4117,0.422249
22.416,0.426351
22.4203,0.430492
22.4246,0.434672
22.4289,0.438892
22.4334,0.443151
22.4378,0.447451
22.4423,0.451791
22.4468,0.456171
22.4514,0.460593
22.4561,0.465055
22.4607,0.46956
22.4654,0.474106
22.4702,0.478694
22.475,0.483325
22.4799,0.487998
22.4848,0.492715
22.4897,0.497475
22.4947,0.502279
22.4998,0.507127
22.5049,0.512019
22.51,0.516955
22.5152,0.521937
22.5205,0.526963
22.5258,0.532036
22.5311,0.537154
22.5365,0.542318
22.5419,0.547528
22.5474,0.552785
22.553,0.558089
22.5586,0.56344
22.5643,0.568839
22.57,0.574286
22.5758,0.57978
22.5816,0.585323
22.5875,0.590915
22.5934,0.596555
22.5994,0.602245
22.6054,0.607984
22.6116,0.613773
22.6177,0.619612
22.6239,0.625501
22.6302,0.63144
22.6366,0.63743
22.643,0.643471
22.6494,0.649563
22.656,0.655706
22.6626,0.661901
22.6692,0.668148
22.6759,0.674447
22.6827,0.680798
22.6895,0.687202
22.6964,0.693658
22.7034,0.700167
22.7104,0.706729
22.7175,0.713345
22.7247,0.720013
22.7319,0.726735
22.7392,0.733511
22.7466,0.74034
22.7541,0.747223
22.7616,0.754161
22.7691,0.761152
22.7768,0.768198
22.7845,0.775298
22.7923,0.782452
22.8002,0.789661
22.8081,0.796924
22.8161,0.804242
22.8242,0.811614
22.8323,0.819041
22.8406,0.826523
22.8489,0.834059
22.8572,0.84165
22.8657,0.849295
22.8742,0.856995
22.8828,0.864749
22.8915,0.872558
22.9003,0.88042
22.9091,0.888337
22.918,0.896308
22.927,0.904332
22.9361,0.91241
22.9453,0.920542
22.9545,0.928727
22.9639,0.936965
22.9733,0.945255
22.9828,0.953598
22.9924,0.961994
23.002,0.970441
23.0118,0.978939
23.0216,0.987489
23.0315,0.99609
23.0415,1.00474
23.0516,1.01344
23.0618,1.02219
23.0721,1.03099
23.0824,1.03984
23.0928,1.04874
23.1034,1.05768
23.114,1.06667
23.1247,1.07571
23.1355,1.08479
23.1464,1.09391
23.1574,1.10309
23.1685,1.1123
23.1796,1.12156
23.1909,1.13086
23.2023,1.1402
23.2137,1.14958
23.2253,1.159
23.2369,1.16845
23.2486,1.17795
23.2604,1.18748
23.2724,1.19705
23.2844,1.20665
23.2965,1.21628
23.3087,1.22595
23.321,1.23564
23.3334,1.24537
23.3459,1.25512
23.3585,1.2649
23.3712,1.27471
23.384,1.28454
23.3969,1.29439
23.4099,1.30427
23.423,1.31416
23.4362,1.32407
23.4495,1.334
23.4629,1.34395
23.4764,1.3539
23.49,1.36387
23.5036,1.37385
23.5174,1.38384
23.5313,1.39383
23.5453,1.40383
23.5594,1.41383
23.5736,1.42383
23.5879,1.43383
23.6023,1.44382
23.6167,1.45381
23.6313,1.46379
23.646,1.47376
23.6608,1.48372
23.6757,1.49366
23.6907,1.50359
23.7058,1.51349
23.721,1.52338
23.7362,1.53324
23.7516,1.54308
23.7671,1.55288
23.7827,1.56266
23.7984,1.5724
23.8141,1.5821
23.83,1.59176
23.846,1.60138
23.862,1.61096
23.8782,1.62049
23.8944,1.62997
23.9108,1.63939
23.9272,1.64876
23.9438,1.65807
23.9604,1.66732
23.9771,1.6765
23.9939,1.68562
24.0108,1.69467
24.0278,1.70364
24.0449,1.71253
24.0621,1.72135
24.0793,1.73008
24.0967,1.73873
24.1141,1.74729
24.1316,1.75576
24.1492,1.76413
24.1669,1.77241
24.1846,1.78058
24.2025,1.78865
24.2204,1.79662
24.2384,1.80447
24.2565,1.81221
24.2747,1.81983
24.2929,1.82734
24.3112,1.83472
24.3296,1.84198
24.3481,1.84911
24.3666,1.85611
24.3852,1.86298
24.4038,1.86971
24.4226,1.8763
24.4414,1.88275
24.4602,1.88905
24.4791,1.89521
24.4981,1.90121
24.5172,1.90706
24.5363,1.91276
24.5554,1.9183
24.5746,1.92367
24.5939,1.92889
24.6132,1.93394
24.6326,1.93882
24.652,1.94353
24.6714,1.94806
24.6909,1.95243
24.7105,1.95661
24.7301,1.96062
24.7497,1.96445
24.7694,1.9681
24.7891,1.97156
24.8088,1.97484
24.8286,1.97793
24.8484,1.98083
24.8682,1.98354
24.888,1.98605
24.9079,1.98838
24.9278,1.99051
24.9477,1.99245
24.9676,1.99419
24.9876,1.99574
25.0076,1.99709
25.0275,1.99823
25.0475,1.99919
25.0675,1.99994
25.0875,2.00049
25.1075,2.00084
25.1275,2.00099
25.1475,2.00095
25.1676,2.0007
25.1876,2.00025
25.2076,1.9996
25.2275,1.99875
25.2475,1.99771
25.2675,1.99646
25.2875,1.99502
25.3074,1.99338
25.3273,1.99155
25.3472,1.98952
25.3671,1.98729
25.387,1.98487
25.4068,1.98226
25.4266,1.97946
25.4464,1.97647
25.4662,1.97329
25.4859,1.96992
25.5055,1.96637
25.5252,1.96264
25.5448,1.95872
25.5644,1.95463
25.5839,1.95036
25.6034,1.94591
25.6228,1.94129
25.6422,1.9365
25.6615,1.93154
25.6808,1.92641
25.7001,1.92112
25.7193,1.91566
25.7384,1.91005
25.7575,1.90428
25.7765,1.89835
25.7954,1.89227
25.8143,1.88605
25.8331,1.87967
25.8519,1.87316
25.8706,1.8665
25.8892,1.8597
25.9078,1.85277
25.9263,1.84571
25.9447,1.83852
25.9631,1.8312
25.9813,1.82376
25.9995,1.81619
26.0177,1.80851
26.0357,1.80072
26.0537,1.79281
26.0716,1.78479
26.0894,1.77667
26.1071,1.76845
26.1247,1.76013
26.1423,1.75171
26.1598,1.7432
26.1772,1.7346
26.1945,1.72591
26.2117,1.71713
26.2288,1.70828
26.2458,1.69935
26.2628,1.69034
26.2796,1.68126
26.2964,1.67211
26.3131,1.66289
26.3297,1.65362
26.3462,1.64428
26.3626,1.63488
26.3789,1.62543
26.3951,1.61593
26.4112,1.60637
26.4272,1.59678
26.4431,1.58713
26.4589,1.57745
26.4747,1.56773
26.4903,1.55797
26.5058,1.54818
26.5213,1.53836
26.5366,1.52852
26.5518,1.51864
26.567,1.50875
26.582,1.49883
26.5969,1.48889
26.6118,1.47894
26.6265,1.46898
26.6412,1.459
26.6557,1.44902
26.6701,1.43903
26.6845,1.42903
26.6987,1.41903
26.7129,1.40903
26.7269,1.39903
26.7408,1.38904
26.7547,1.37905
26.7684,1.36906
26.7821,1.35909
26.7956,1.34913
26.809,1.33918
26.8224,1.32924
26.8356,1.31932
26.8488,1.30941
26.8618,1.29953
26.8748,1.28966
26.8876,1.27982
26.9004,1.27
26.913,1.26021
26.9256,1.25044
26.938,1.2407
26.9504,1.23099
26.9626,1.22131
26.9748,1.21166
26.9869,1.20204
26.9988,1.19245
27.0107,1.1829
27.0225,1.17339
27.0342,1.16391
27.0458,1.15447
27.0573,1.14507
27.0687,1.13571
27.08,1.12639
27.0912,1.11711
27.1023,1.10788
27.1134,1.09868
27.1243,1.08953
27.1352,1.08043
27.1459,1.07137
27.1566,1.06235
27.1672,1.05338
27.1777,1.04446
27.1881,1.03559
27.1984,1.02677
27.2086,1.01799
27.2187,1.00926
27.2288,1.00059
27.2387,0.991959
27.2486,0.983383
27.2584,0.974857
27.2681,0.966383
27.2777,0.957961
27.2873,0.949591
27.2967,0.941273
27.3061,0.933008
27.3154,0.924795
27.3246,0.916636
27.3337,0.90853
27.3428,0.900477
27.3517,0.892479
27.3606,0.884534
27.3694,0.876643
27.3781,0.868806
27.3868,0.861024
27.3954,0.853296
27.4039,0.845622
27.4123,0.838003
27.4206,0.830438
27.4289,0.822928
27.4371,0.815473
27.4452,0.808072
27.4532,0.800726
27.4612,0.793434
27.4691,0.786197
27.4769,0.779014
27.4847,0.771886
27.4924,0.764812
27.5,0.757793
27.5075,0.750827
27.515,0.743916
27.5224,0.737058
27.5297,0.730255
27.537,0.723505
27.5442,0.716808
27.5513,0.710166
27.5584,0.703576
27.5654,0.697039
27.5724,0.690556
27.5792,0.684125
27.586,0.677746
27.5928,0.67142
27.5995,0.665146
27.6061,0.658924
27.6126,0.652754
27.6191,0.646635
27.6256,0.640567
27.632,0.634551
27.6383,0.628585
27.6445,0.62267
27.6507,0.616805
27.6569,0.610991
27.6629,0.605226
27.669,0.59951
27.6749,0.593844
27.6808,0.588227
27.6867,0.582659
27.6925,0.577139
27.6982,0.571668
27.7039,0.566244
27.7096,0.560868
27.7152,0.55554
27.7207,0.550258
27.7262,0.545024
27.7316,0.539836
27.737,0.534694
27.7423,0.529598
27.7475,0.524547
27.7528,0.519542
27.7579,0.514582
27.7631,0.509667
27.7681,0.504796
27.7732,0.49997
27.7781,0.495187
27.7831,0.490448
27.7879,0.485752
27.7928,0.481099
27.7976,0.476488
27.8023,0.47192
27.807,0.467394
27.8117,0.46291
27.8163,0.458467
27.8208,0.454065
27.8253,0.449704
27.8298,0.445384
27.8342,0.441104
27.8386,0.436863
27.843,0.432663
27.8473,0.428501
27.8516,0.424379
27.8558,0.420295
27.86,0.41625
27.8641,0.412243
27.8682,0.408273
27.8723,0.404342
27.8763,0.400447
27.8803,0.396589
27.8842,0.392768
27.8881,0.388983
27.892,0.385234
27.8958,0.381521
27.8996,0.377844
27.9034,0.374201
27.9071,0.370594
27.9108,0.367021
27.9145,0.363482
27.9181,0.359978
27.9217,0.356507
27.9252,0.353069
27.9287,0.349665
27.9322,0.346294
27.9356,0.342955
27.9391,0.339649
27.9424,0.336374
27.9458,0.333132
27.9491,0.329921
27.9524,0.326741
27.9556,0.323592
27.9589,0.320474
27.962,0.317387
27.9652,0.31433
27.9683,0.311302
27.9714,0.308305
27.9745,0.305336
27.9775,0.302397
27.9805,0.299487
27.9835,0.296606
27.9865,0.293752
27.9894,0.290928
27.9923,0.288131
27.9952,0.285361
27.998,0.282619
28.0008,0.279905
28.0036,0.277217
28.0064,0.274556
28.0091,0.271921
28.0118,0.269313
28.0145,0.266731
28.0171,0.264174
28.0198,0.261643
28.0224,0.259137
28.0249,0.256657
28.0275,0.254201
28.03,0.25177
